489 1 19.061069385768818 3.592221741103705 3.7150053597883947
490 1 1.8922318793511983 15.216287826524104 17.0899902013892
491 1 7.0520828403913605 9.3220664901772 9.853434950369168
492 1 11.15865801950644 17.957671552175253 0.6894357948558927
493 1 12.15402008631945 17.579031935787405 12.1249145168618
494 1 10.127359588079965 0.42999000741779536 13.453650393949289
495 1 11.156308657052492 6.473150396761984 18.30571158303931
496 1 9.815950493761852 14.781873376706919 14.528685362784108
497 1 6.862471798797731 13.501014117165852 3.9187905801118705
498 1 10.092248467030956 16.008446121915373 12.572948498009218
499 1 8.925481695671593 8.312529303848244 2.3666249855046284
500 1 3.2807976546212902 15.025043285991257 7.753357073598552
501 1 15.286813755478361 1.743668460004304 15.135701912969544
502 1 6.314885941206927 16.864185070934234 0.05338562602682728
503 1 14.772149525029135 19.810504038571658 11.864484508073774
504 1 12.409191590104093 8.299840109776175 12.368442682413512
505 1 14.638184845278735 13.256038679786444 2.3569807302260304
506 1 9.268287413176859 8.292900257666078 0.1635748056302888
507 1 19.8543306489468 2.13051053976709 18.121380004028175
508 1 12.008124634474324 16.924629778367326 2.92908583720201
509 1 9.464355113495078 8.380227114114835 12.324148167566493
510 1 4.751264528930374 10.293632265690434 9.814264624154312
511 1 13.067729229989242 18.443810311514063 5.323806064794789
512 1 14.417080375962456 2.0727096262832467 17.623255363422
513 1 2.301592019554235 3.7620922144905378 11.233710390765442
514 1 9.685768070857755 4.97693825420181 13.195507163792236
515 1 1.4029078078026158 16.761996116069824 1.3076200128825732
516 1 15.74484209728965 18.23777083959285 14.607568336683288
517 1 15.829855373178464 7.347598883470619 0.7621336772873621
518 1 10.458472890593843 15.887004502011845 2.5474076384474476
519 1 18.362039688686643 4.851054703382463 2.982622936716912
520 1 10.407426698031797 4.047551963288907 1.5900854266048903
521 1 4.204435107458869 2.366881110505452 4.384878853071495
522 1 14.083600431250165 1.0269955750901638 11.750065420186784
523 1 10.280826344260118 2.1038820961050897 17.25381647675654
524 1 16.769525970211102 5.072712233519779 14.878514050187475
525 1 6.919680698320889 16.131391720759567 2.1965654679604274
526 1 12.909307533144327 4.245922035158718 5.198969299692555
527 1 6.630031169997553 8.205783138887918 12.636419175175813
528 1 9.476610529456924 1.925751499530699 17.768745365760353
529 1 18.080677519368116 8.705538868809615 3.9767916681559834
530 1 17.297001925801872 16.526171487260545 6.290201628387995
531 1 18.289854596494976 10.76240681807934 4.590720480684687
532 1 5.160762999795045 11.272351103989713 8.988042558342919
533 1 17.602038310703612 0.13798067390955904 7.899753495083459
534 1 9.795964038145705 12.867178300695093 11.612059372993409
535 1 7.247626862098214 5.471563699817348 14.911564397135939
536 1 10.065775772428529 7.6087375120418255 1.609827713281704
537 1 7.469022429316596 14.185552942563696 8.218576382665173
538 1 12.465646437340204 18.174848495286415 2.634596182109994
539 1 6.972871173912445 7.879676734361112 8.211265068472247
540 1 11.665805906758376 15.844926143552723 2.686957147534881
541 1 17.437109069487285 15.533245206844136 7.406042269885489
542 1 3.277470196016792 8.228446338711366 3.8969465126907776
543 1 13.581173434157689 6.708348321156765 0.427141690509214
544 1 13.866421995614264 0.5814258507498415 18.7674551163558
545 1 1.1254408474510091 5.890572417131839 4.50141845718538
546 1 12.72039222207123 10.262658439969785 1.7716873468945527
547 1 18.051864974888723 7.657617424323064 1.7311895227199892
548 1 11.363239831950768 2.9935947683381436 12.73527225099347
549 1 13.85529922847487 7.762613112083134 4.842038356505938
550 1 19.069058239687827 11.153551379826235 19.705015723475107
551 1 2.6567607948716643 12.696709619838483 18.42360713194814
552 1 8.858045835133739 13.957485858709294 18.32914870691009
553 1 18.38987841505498 10.450454253894755 12.067623766499336
554 1 15.840891030484771 12.332231831853356 10.052717925661685
555 1 5.1698018446267735 18.190687115248597 17.10721143977087
556 1 5.15996946250141 18.426930706296403 6.568540743304993
557 1 9.960675821881633 15.869149890092691 3.534777916906029
558 1 0.5060765793266486 8.451238455777958 3.2544881530191705
559 1 1.2946000019735293 11.244089271777352 11.642544304699776
560 1 17.01189212988471 9.697104853829742 11.09300222646231
561 1 0.46633759641838246 7.783655713847651 3.3709493109676147
562 1 13.849631548109016 4.521347646712785 16.77442735267743
563 1 0.41759454480818636 0.6287202836461203 4.082180842251311
564 1 0.047758273796407735 18.32836484872747 17.22754681154719
565 1 13.34341297884565 6.153828764535847 5.17534481614645
566 1 19.603629218488173 4.514486759998412 6.753889878650192
567 1 19.722565297305984 6.918516240057455 13.944529192068071
568 1 2.2610236514292836 7.772610974694452 4.333952572066552
569 1 9.90132038751927 18.929135560511313 9.090250342590853
570 1 14.472437624407737 11.058256207293105 12.455059487769027
571 1 2.0394785495671575 2.6408358849485936 9.315726209237985
572 1 2.020107559152984 5.7436610385171205 3.0655539788403985
573 1 8.128155591280898 9.22439157429771 8.534295398976377
574 1 8.526998883515633 5.591382426768408 18.630084264026774
575 1 17.459888776072518 0.64030801898604 6.082423810535942
576 1 12.754250735976374 12.484709643786493 7.4063844285205676
577 1 14.37411029251723 11.785894518712665 5.242500683725321
578 1 2.4290689452975522 4.667395568284027 6.782159360051125
579 1 18.576550150130576 4.37035959609269 4.601344112048167
580 1 15.699602733635887 15.116407737518642 11.218682409970704
581 1 16.705285260444153 11.424967668624808 5.046210566399461
582 1 14.22761267149897 15.773977431349461 10.254603749211938
583 1 17.19637119066704 15.842759315124951 14.493881839214914
584 1 19.98706065924479 4.247123141892271 15.596918675669894
585 1 4.434396273162724 2.35238965296402 6.228610527031828
586 1 9.565350355878802 8.778813258722451 11.427741642672341
587 1 8.415100364932417 10.87646286075531 0.2832318665637512
588 1 11.584075440013002 6.567776515992147 4.170593375474594
589 1 1.3417797109347807 11.97041207668267 12.146406778585012
590 1 19.724855542648974 10.504455118370313 13.158014036231904
591 1 0.06918797734130733 12.606506472893804 9.706061819738103
592 1 12.378224993076504 18.89170822503065 4.181971315918656
593 1 6.357113294666254 11.172125649672829 3.821105690450053
594 1 18.008969448832165 9.142108404996321 13.172884619174123
595 1 2.425107859935647 14.808438104793012 7.546208318632872
596 1 5.300079182364714 5.287554427475252 10.651576074430082
597 1 12.051593585624625 7.6436688728278535 12.620964932511558
598 1 9.842208618422436 11.551278208480394 3.1396771286652148
599 1 9.82977423754395 15.114227771292537 15.575093815220015
600 1 6.095851653668902 12.64991608089443 13.165034237237425
601 1 10.72367233361593 1.9461575888485694 17.465734235734082
602 1 16.814042751558105 1.6380192856243192 1.478559905840704
603 1 4.5481037352808045 15.05155096526021 14.147849656361727
604 1 2.38238059322047 12.100680231589365 8.216654737084422
605 1 13.260914028356526 0.7212246183835824 13.000167546841528
606 1 8.208561102337681 14.405083291224605 14.428080315974794
607 1 14.103882688365147 14.896294365067748 5.116279655888107
608 1 15.43547002811656 18.34622667184693 8.149869507332177
609 1 18.71656549110543 17.582545722472847 1.7678792582594416
610 1 18.983123714926972 9.658308100225057 12.392137138493045
611 1 9.073290098600335 4.833077171736022 7.131144435349672
612 1 7.1720954976002975 9.530736368919321 16.557540917419452
613 1 19.076440835726732 12.363008060968696 12.327239043644841
614 1 2.1150519349129837 9.550845595184649 7.377950685361691
615 1 4.961565312092883 18.096592430009245 18.64486215277759
616 1 11.626317775728713 12.478093538595768 11.387169530088334
617 1 18.50224940319449 0.6632525414350643 17.96382163520127
618 1 14.727309710922732 8.90798301020429 16.768462537376365
619 1 9.402401468959567 19.561320318551644 8.55807330667033
620 1 7.64556565103633 18.40610952920633 1.8502962703834425
621 1 11.739839946529687 12.692870690939227 15.26632711399315
622 1 0.4338977837841451 1.4992254541395234 19.0100300694787
623 1 8.281657971607528 19.23611541963832 1.2605009842937398
624 1 14.785084195455042 17.674855291648356 5.228108534629707
625 1 3.727927921529759 4.2618532375579115 9.058606294348744
626 1 8.384573029519057 3.038274873007709 13.550824119458223
627 1 13.49771027669636 2.8912470009717994 9.056511788486095
628 1 4.2748263913644795 16.679276226691982 17.745146443049883
629 1 12.255064360549518 17.29037837023124 2.1582402486251495
630 1 17.394190171696966 6.871868645937795 19.082613355965975
631 1 2.6747506495302487 5.14363945128856 19.414713833739675
632 1 4.819983131206824 18.69138246596293 13.64234330905666
633 1 15.449018273695167 1.6441809968998178 17.53049204732534
634 1 3.0456066083496136 10.217529033721606 18.86544060250667
635 1 10.366750321957781 7.476457359826623 13.433537874422761
636 1 12.20579279250849 0.6041785931367638 2.1285498058507635
637 1 1.9711467669852234 19.35341673991306 11.864862431941647
638 1 5.3903969350781145 18.138712051742807 8.009538663592533
639 1 13.324844360395169 6.364706981648867 3.8268309274974177
640 1 5.652720017633155 19.717996393095135 17.940000378793293
641 1 14.460869319971113 13.380990022182182 18.145667683628165
642 1 3.8131392309687806 3.6892190390773627 3.303109948119236
643 1 16.858533443236695 1.775747895909241 11.696763973319236
644 1 12.815162955576557 14.798083596417957 5.91014484285467
645 1 7.104048944488048 5.738008602419522 14.924893177147363
646 1 6.012513749924622 6.162604633957853 13.525453307289819
647 1 12.754723154109676 17.250076857727517 9.901475254112507
648 1 8.232413932204995 15.77400860614907 16.37942824398149
649 1 5.847157438865985 16.046286214414387 14.509779289547893
650 1 7.6067134816510285 0.6459493687827011 15.617931206050633
651 1 13.415500748679785 14.989403141088346 0.5048518700414917
652 1 16.51094015574131 14.122930141798836 2.6888353902695528
653 1 14.65884679746537 13.620199611059899 14.78174872085816
654 1 1.87085916193102 12.20917559628759 17.460309332140586
655 1 15.13021394759227 3.9752919148661614 1.7246659792320962
656 1 18.295034219602776 18.00668149251284 2.886282885560898
657 1 7.055648598470996 5.914864735467045 14.209235309775824
658 1 16.391022541838318 17.55082122257184 5.488479139593938
659 1 3.8754155553949543 6.35225026388164 6.210290346298657
660 1 13.326342919209813 7.176788898648169 9.342184587941402
661 1 1.1668239920604595 17.236942974537847 4.553493045011773
662 1 13.0646903608429 3.466674071681992 2.2723270875308876
663 1 16.50666468821684 17.892642535863487 1.025934742666339
664 1 3.0567375557405962 11.219764528825705 4.9195962930368005
665 1 3.031898756025626 13.839786018470255 19.814517241212588
666 1 5.637931562026079 7.082034216074076 18.783253770705816
667 1 1.2719120368748738 5.094945209287369 8.056709976689287
668 1 11.410995419399823 19.923361568502386 10.197988457715901
669 1 6.155385695025961 18.81737592714679 11.90376140582104
670 1 19.0619241171158 3.6946887859549626 10.675448774635719
671 1 7.088027109102553 18.692102773128816 9.150192850331308
672 1 15.99383625912753 14.781961698921437 11.922448098262798
673 1 5.598243777930905 14.21519598463904 4.555254432092268
674 1 16.496588081923274 14.438081143456271 3.8672704169780614
675 1 11.310502304240131 13.546681957320946 1.8895229230307042
676 1 4.552373462975805 11.443932448255993 4.454433780370586
677 1 1.0469815816311545 12.31785626689165 3.324711265751248
678 1 19.21892825780157 17.539392795969064 1.4360938596604211
679 1 6.378394620438145 12.21651810303814 3.6992973902277204
680 1 16.531502108378305 10.76038541006303 19.931249192860125
681 1 1.8490832540568536 7.711482580753792 8.847642876896966
682 1 1.4480886375991697 14.997090640768727 6.2273478716231505
683 1 14.502149897623935 16.079837536752837 16.154249871932965
684 1 4.304195291316764 14.006944577381086 10.98361514604643
685 1 0.8618269357314379 9.401343163761858 4.700400063338801
686 1 11.829754318075963 6.661425141333703 19.47161316578164
687 1 6.150078237190293 6.737289213404425 3.1258975771253095
688 1 3.9605319445426956 5.861588011650434 16.39141186472014
689 1 10.684719646503005 0.9336184907457601 12.897259475711119
690 1 6.763266170710085 4.4511100585687124 19.50204870639058
691 1 5.896464636202081 16.582613603150634 15.5290885556618
692 1 19.53443989682907 11.22986266215543 6.381279680808609
693 1 6.971432924394354 2.6703504316973192 0.015941491043420797
694 1 15.364720280485887 15.922166502486537 7.55899106808144
695 1 7.723833278766092 13.929844438951577 10.732221028339557
696 1 15.082897291722567 12.20401623588743 7.919580229809526
697 1 0.9827136222753019 2.655038742836755 5.796531680181354
698 1 8.526307854263548 2.315666359370865 5.368128938727872
699 1 4.279905712443544 17.947155818732238 7.5786718027912485
700 1 11.828924679697648 10.943682015808388 19.40072719656375
701 1 1.5306172005242247 2.4058801405995145 18.241769910557025
702 1 8.68163820623171 17.734262433449096 12.555607312902692
703 1 16.96920550547111 16.81269540015108 9.517507012263826
704 1 4.046198764635469 10.871882511653217 8.144205005026969
705 1 12.412972675245078 1.9022639906570404 0.25329136198085855
706 1 13.854318983344548 0.2794114363949607 14.402922211222355
707 1 1.0313916544879809 11.813971269719756 3.294513288702483
708 1 11.770462006475636 14.225914789752203 8.354056256413323
709 1 0.4817337294405011 0.30714932194438216 14.697278829764066
710 1 15.226942643384154 17.88741483432066 8.505229727470722
711 1 1.4440220310771723 13.406058283981091 1.933221572083017
712 1 8.823226962081128 15.579323029919262 12.07501550463033
713 1 14.81072224079332 14.854611653478013 11.968579567555896
714 1 13.465192968343471 16.465626105703958 9.94891849761366
715 1 6.094231437239217 2.037825945830436 8.202822422358821
716 1 13.40152419575423 15.573915121556208 7.9386026366065
717 1 19.153994513372304 19.096685124670984 13.09385641961601
718 1 8.44316676657811 3.335767056838943 8.913646541997519
719 1 19.624818228005545 6.677323078764646 16.804063005063135
720 1 2.463028919666297 8.819931403126464 17.23024007863974
721 1 9.03210701237172 4.486596942710513 1.404200865786831
722 1 16.22975158179399 9.410713501833126 19.726070603521684
723 1 10.376425226763612 15.719141232358256 8.218094191207982
724 1 17.687444205437085 8.954140273326882 6.537303498696212
725 1 17.09969366196448 18.02825762883668 17.720128030316733
726 1 7.005497513901724 12.723489448121654 14.740704296084811
727 1 17.809270294037024 19.832451255587188 9.894066385771039
728 1 7.093249199348719 19.83082772622613 14.96056918392686
729 1 0.8192143222899317 19.63143567855411 7.33114383359017
730 1 8.3316635493018 13.387709628594758 17.059609950002077
731 1 7.816744573515226 11.313881612486739 19.072168795652814
732 1 19.58270307303122 9.320427903447685 10.96986458781676
733 1 1.631942353868947 0.6185965625625434 13.34213360661488
734 1 15.194804228976952 16.98134142094982 2.1311671818010325
735 1 7.808127312348649 8.073021846009656 13.091417211436571
736 1 0.18598198550204392 9.978340674929333 13.748365923047706
737 1 7.251883010432303 8.621135201244254 1.7151439270829982
738 1 12.631778753597926 0.9234104406334231 9.779182394818635
739 1 8.651500607443358 13.95555724327984 1.024161535167758
740 1 0.6808527588640279 19.769345780708434 18.823800252197497
741 1 14.615301578842335 4.5375742030485 3.661196064252663
742 1 15.459842381186593 17.08553721952632 11.377482964930813
743 1 11.422031172465282 4.476057835986042 1.6546210191719868
744 1 5.962268877226662 13.808610796823697 0.7153914842545483
745 1 7.851687434104091 6.500840985948313 12.250314071995023
746 1 1.8998872595235072 0.5975243257358098 8.812932866278055
747 1 17.95114706772623 12.223842280728396 18.907211503628606
748 1 17.735660429198255 13.363224096103261 14.131036031916125
749 1 11.568640999002666 12.849683141314966 0.27880412476756655
750 1 1.7978403826927947 8.263294240532641 0.4459451590874908
751 1 7.702876629351145 5.7722446986695 15.001331911698584
752 1 13.89457596319472 0.17818370460102928 6.137161467427143
753 1 13.723947204539966 3.048369678500713 13.585892663091762
754 1 18.862271818903828 4.077082310325815 16.6287386197756
755 1 12.9874672086063 6.869487665436999 10.542797065931975
756 1 2.266553375266276 14.438178708429156 15.114190796087033
757 1 4.213815581826874 6.653486631287757 16.088484650268597
758 1 15.600294490562083 5.961843789673256 14.043535920617021
759 1 11.342937315383354 12.541466784979416 6.749843476460267
760 1 16.40176252775303 9.389441795121286 19.627173083547408
761 1 18.728618714049873 13.766015975981531 11.920225683436438
762 1 10.082510790584905 3.9794429204570014 13.443060579042692
763 1 1.8302687446844779 5.713736700073239 6.113987107836616
764 1 2.0584380985130135 10.702769149857405 2.910487395164536
765 1 13.16039275314576 19.570022359675125 1.9636624251790358
766 1 10.35736423066531 6.281096715102672 3.210830777305962
767 1 14.537898880906441 5.729602788997468 15.81073235945474
768 1 18.506182855891925 7.382671670922796 9.014571991511911
769 1 9.884943517670042 14.393384738485713 16.214709810358624
770 1 2.4213682562485195 5.285593889206899 17.03364618238298
771 1 2.669207440924668 3.5161217547801793 14.616007391024105
772 1 18.75742311038049 1.2405045379796564 0.2327283476105202
773 1 19.982682461297195 17.6957858141899 9.507699815590628
774 1 3.965139073951227 6.560013015652444 19.205224723259164
775 1 0.9808193002249355 9.767858485820451 6.694135754967247
776 1 0.3468729978629348 3.786370629640987 1.6243424562522657
777 1 13.609937150461153 4.0330229808240965 6.600490684951847
778 1 15.968033857373776 1.4907519921476409 11.46745698291195
779 1 14.99010235296063 13.585095286861762 5.108264334001
780 1 7.256129579305877 16.334717734464505 18.86071017116849
781 1 7.151956368289179 18.563801357050338 1.3303818970633996
782 1 11.610190932185025 7.538231567980567 3.000266116950203
783 1 0.28944300429861736 6.146488598185311 13.506378210413295
784 1 2.6842411198353844 12.081207673180096 5.918077791248231
785 1 14.015357034071283 14.344175121416502 16.911183462119187
786 1 7.047963981335014 18.354859876937713 19.310014790240043
787 1 9.896747397897235 14.379067213851364 4.365355078895103
788 1 5.022498370854491 0.3687396541716237 9.61497342404053
789 1 1.4822248432405338 9.5788111913732 19.30553500489993
790 1 16.742709214831116 4.114078632266667 0.6348772254319979
791 1 8.622419914701524 1.7627590194092102 12.428583869066692
792 1 17.709926637665642 9.136076840260293 12.995734136158282
793 1 14.414861529851828 2.5287554289904612 3.1385478821914803
794 1 19.513271539922236 5.976778689900685 16.484282164077474
795 1 18.23722888664072 13.81656393480535 4.9542864436381295
796 1 13.237860658611831 2.1926693541484243 9.804708907988442
797 1 14.815892483266042 1.8853941098748161 19.098799202829515
798 1 1.9580529848754358 15.467142223566588 19.426826737336523
799 1 15.873613542885314 2.2591350357767204 17.372234384900132
800 1 2.4976742212413305 16.906668593472766 19.62210904664449
801 1 13.939439879296181 12.370054811440633 14.173966710276698
802 1 14.891119007152692 9.83210115575385 1.705524795938631
803 1 3.178511181834809 3.770818170583894 15.822390174797727
804 1 13.339078548812939 9.085459399716855 8.534171612407441
805 1 1.0605182960096449 6.776265587160681 4.833015093388154
806 1 13.009427170580146 8.448727797094215 1.2855966078999348
807 1 2.946156883085802 16.16475343861402 13.53918116361551
808 1 5.883072903939879 13.002433070440485 12.543688467456928
809 1 6.475474752381196 19.378879625459128 17.66473554803473
810 1 6.513988708987702 15.202829318848565 2.5395875195063167
811 1 11.509702721490846 18.219410872583218 7.067066762766377
812 1 14.392428452146827 19.030215286575206 14.34540913349014
813 1 12.501307636839321 1.3386573648028466 13.157875678802721
814 1 14.640887937717814 12.391508809315308 18.527828510126906
815 1 4.5650443508224425 11.449967018405518 2.204024922792247
816 1 2.4561032756424694 14.968729688647294 2.0510979225010884
817 1 2.7690764367649856 4.667246603275426 9.64281858168572
818 1 14.74066216084067 6.556684684898098 16.26265614740867
819 1 3.7161016844401074 17.089383199602388 7.010152824043983
820 1 12.860747055659834 5.544368384195753 6.967196102548945
821 1 18.071990032022743 7.939165711581824 2.9415124326099473
822 1 12.425631421872732 3.9659709096334983 3.8667051919513673
823 1 15.175440363683348 15.289525361034757 0.7003062512374947
824 1 12.403197867332379 11.488653208283583 19.431156377239777
825 1 9.848598431582163 7.470236894317644 8.901974883105737
826 1 14.123975746413295 13.330257801549791 10.245217119113603
827 1 3.4063150096642025 12.445778299748753 18.541112046914762
828 1 12.63440086446072 8.22650869434603 17.005994089936653
829 1 2.603855913964155 5.205016892235794 16.8932683227587
830 1 7.817347842537492 15.071439721869499 6.368477310291192
831 1 8.304476333567841 4.097902669860851 11.054410829916927
832 1 1.5640490217516123 18.33441098789271 11.502718118479521
833 1 13.964696732290236 10.346348954471335 11.47193793367472
834 1 9.025545900270373 9.363534490097363 16.856768297843328
835 1 0.44771237236099326 13.24495992779995 6.883944199146351
836 1 0.9317617381752274 6.0381123520189135 19.027934525793132
837 1 8.740409944808412 4.252708051100305 19.891975868409094
838 1 2.0407785047051497 15.183182028613126 16.18574604809198
839 1 6.306071090968624 19.63797317572913 10.152655989209691
840 1 3.1105899283080007 8.865163334346502 14.770556483398734
841 1 3.939690905232136 15.815592508716197 12.019471252298448
842 1 5.283381610807176 18.5765778620124 16.015146438310527
843 1 1.2371613196233655 4.282063198092125 12.997054075958598
844 1 11.883186831542245 0.541716759015547 7.201840280565143
845 1 9.496771072381975 5.08357612411203 11.485734838288277
846 1 0.11572020311122255 15.06072929735857 2.023779557614138
847 1 13.567122056048484 0.561650585474236 15.96700198900993
848 1 0.2652009897755736 9.948465287286584 0.9435667884432042
849 1 2.061492366973521 4.107104010317557 17.789957974346457
850 1 17.699540836904028 0.3711508472461311 5.803903193485176
851 1 13.479490785831336 18.783504639122917 18.78256937684599
852 1 0.49072097679723425 0.7387252199733862 4.431553082505253
853 1 1.6846111387947005 13.770181572087207 4.681333914865274
854 1 2.1203743762580096 7.535448576024313 18.545514123787477
855 1 7.239844148116341 12.375924673767988 0.6894189338830037
856 1 5.820963877819696 3.8086691259333394 14.531513551261536
857 1 2.235715812480916 1.4252677642531664 3.437308609643337
858 1 10.260646153177087 1.968048652004304 9.578514057436195
859 1 18.620796497318963 2.5097144233854807 1.1959689304050003
860 1 9.929991336468744 14.868573590236796 4.826491679917931
861 1 12.983326515203387 16.530571250715095 19.441429489537665
862 1 9.401629497322627 3.946779637618867 19.543894215128248
863 1 3.1300010911207066 17.480184734329736 1.9573930547895912
864 1 4.999649960564037 1.6477046868331358 4.552395982638345
865 1 17.763849539794464 2.2449984212820917 2.5824686764003846
866 1 11.333121143422268 0.5947587605813709 19.594618188681146
867 1 1.4716174362184287 12.894143432346505 3.876766346718772
868 1 1.5386054120247739 3.67874827530289 8.17699599456873
869 1 8.876090284662908 12.496853078784751 12.68999351022579
870 1 14.653692463529284 16.424500254336813 5.463986466154253
871 1 8.592991819982874 7.749565906305835 1.4115596460253999
872 1 14.35805927543117 14.970578977905424 13.706518877455505
873 1 0.6798812060831705 11.808455301036343 15.651566212676865
874 1 9.828910442670185 1.8294773894299632 9.436636024099387
875 1 3.4403133518615148 12.65535951443252 14.093303253285338
876 1 12.65044169167256 0.007451274124903318 3.258169220358591
877 1 17.2676444335049 16.371010534718287 7.315535521226497
878 1 13.3214788557849 6.745520460832339 5.37766074135825
879 1 10.408272001429545 5.382050825306306 11.565500836682903
880 1 2.256949682941103 12.68797481049214 4.987423118734775
881 1 5.492745347626697 12.208563614172297 0.9054466392563199
882 1 8.6212689212397 0.9346477511675144 8.961922389665286
883 1 9.36665983123715 18.546390582323273 7.271783253686939
884 1 5.002117661202092 8.149347220701024 4.538934581830622
885 1 18.954828109434867 0.9757872964709158 12.404872543109837
886 1 10.09221707476766 5.490379057713857 16.56108615310831
887 1 8.750665712347628 8.626325926969024 16.990820640978917
888 1 18.35214744275962 15.08037654439358 9.52770564463163
889 1 16.995044092322686 18.61138397452532 16.571446096587763
890 1 10.526711934032972 7.453358511589688 10.324079579156443
891 1 12.647264456115309 19.80263743952059 16.66709527178986
892 1 16.372577593230837 9.60338280731982 12.412965448817943
893 1 8.399578254461668 19.131973750531074 8.510278987362678
894 1 12.349182240740262 4.089797458710274 9.910050135912504
895 1 10.59809339076859 6.137007222636093 3.830832402178941
896 1 15.476200137748055 12.23103185911269 3.515885093196993
897 1 11.559132773714946 12.929216382310912 10.546092725337388
898 1 12.651474270515076 15.072710802738472 8.156808744186437
899 1 9.022272852185363 18.790366698312436 6.712854856212543
900 1 7.97933644993241 18.16079159535408 2.7337147615345425
901 1 19.87564609021938 12.567531021419287 15.248770458898893
902 1 19.305319055291726 3.1671713241666577 19.360553528042125
903 1 16.069961162307017 9.725388173414906 5.899491637203818
904 1 1.2949650988812866 0.3617486871789177 4.708565719691085
905 1 18.93865558628527 1.6057395831739152 17.84982953429695
906 1 1.1127769215179684 13.347951482578184 9.056100655776936
907 1 5.082035334924189 1.0589627440189808 13.746225786570923
908 1 7.769328780206067 5.059323390033343 4.1399439276829515
909 1 14.607728185910755 1.3381748261878301 17.553902450272997
910 1 8.630552861339606 2.3939150811175214 19.216943142603157
911 1 17.324522314504883 19.14699307567141 0.4399143939331496
912 1 18.156051249375743 17.907801008221618 4.701685136151099
913 1 11.428598365028662 12.378756447544985 4.476105681583807
914 1 14.526052477998366 9.754748824981537 16.383802812174824
915 1 1.217449417976153 17.272688737797683 7.880582694111613
916 1 1.9810858721306945 2.016046641785536 19.39318080842624
917 1 9.693665971187514 0.7646513243136921 11.910946001603522
918 1 3.7286389855770685 11.204478862173353 9.321007919802028
919 1 10.027888168084651 10.358527440270377 0.6108870512554487
920 1 5.769156283391103 16.82351979737692 2.542935620418132
921 1 6.419056967379166 11.92238036530825 1.77127498517897
922 1 3.8386251911972358 12.280815679072006 13.714558184752232
923 1 14.658278214728785 19.279527829616804 2.1387055024489388
924 1 12.389219667768414 9.542605096280916 15.778233823825136
925 1 7.0762331159829195 3.1166589283609625 12.800951134158055
926 1 12.09188381313182 16.64240621585581 15.353444218222238
927 1 11.535831544406394 6.054063811929254 15.297752436891127
928 1 12.567703145569293 12.736931987247734 5.108030241491783
929 1 6.935499954676631 13.312971826904253 9.372309762264239
930 1 10.47915743257544 12.22220850190904 13.167181527242942
931 1 10.408922622024061 12.55779328560923 11.643860096467831
932 1 6.746552894575622 4.1195535888203505 19.239274380079138
933 1 8.485394193634166 6.472651523568005 17.083957215143545
934 1 5.911470334549076 0.5133924254861899 19.0501853215656
935 1 5.557834179420569 19.054026858903242 8.42583490752954
936 1 5.1560507049123405 7.952841057157432 6.180336491141151
937 1 19.155259691980135 17.489854020780925 12.016600958074973
938 1 2.7136788355373276 12.455600464591791 8.085710055135344
939 1 18.018662851467013 1.2727530126169362 10.791178532007939
940 1 17.14587468721659 16.28482861683805 17.630912512983087
941 1 19.44132125484251 2.721733833357436 12.906148712882974
942 1 9.709519560646427 14.184789068409918 4.1843578314917185
943 1 17.29771031272303 1.188613862928074 15.42497741197338
944 1 13.154973106245901 7.598038373845856 15.21200978572833
945 1 11.89852432076733 19.745967241083836 3.991362091058679
946 1 2.5050459527071633 17.67725019218591 11.123122416203962
947 1 2.8256884086845724 0.01657950957443921 15.80997575710551
948 1 9.954350978265277 17.27787486482505 0.8604568676571711
949 1 4.2745734961335184 14.503033671608927 19.003168181251738
950 1 5.002940918721574 4.70803979474598 11.491138457847354
951 1 0.7092207545835971 17.804443114619694 8.425633849409998
952 1 16.641937148804292 15.7408595888469 1.0243848554172397
953 1 4.368522762084622 2.664081973172878 10.026768257024143
954 1 14.34104604894602 14.693128159484395 19.024204620619983
955 1 2.7682968887933534 10.967813643781405 6.779955922205527
956 1 16.879843944772876 3.32187969678307 14.60796332777845
957 1 11.644426771577699 17.342422498194857 6.110893112969629
958 1 4.07867264741893 3.2568104758003424 0.8407763469379281
959 1 14.97279928957923 5.1995085453364815 16.49365849344923
960 1 18.235715289051118 14.950884112383818 11.245659445152295
961 1 1.3083788634222437 16.110774502578842 17.05226397485541
962 1 9.434879350689155 17.828224445551818 11.461882474537875
963 1 11.415374201923802 17.89146129403591 1.242522585244621
964 1 0.6958273824386629 12.727834707096017 10.430878155949497
965 1 10.354252206456604 6.231782132131087 5.2401875574643615
966 1 18.808570852263035 1.1951372137599092 17.283390430410908
967 1 0.6006831244729782 3.354314360983064 15.272126099789284
968 1 14.349425462622294 18.801989286370407 13.75029263190731
969 1 3.74164357018435 19.52423210263266 4.14236816511516
970 1 8.629949491154711 4.118424182188932 12.371770133795321
971 1 1.2139377055757095 13.592832978259588 5.627397324029166
972 1 12.583185116489 2.380759276871094 0.05925286818543318
973 1 18.77324835573687 2.8905472251936937 1.2650894372864907
974 1 9.154911278673337 19.95949257787057 13.131845626842262
975 1 11.739091012149386 18.432907850352183 10.026969857554203
976 1 2.904210246848249 0.08184835185770734 14.597542326898846
977 1 11.791016160134681 12.690044922218618 15.057525006113764
978 1 5.959890410690107 2.760671326786346 9.378505201813605
